Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
LE,SUP,2,4,6.02753029552127,6.04999700519774,167.487016976317,0.96661240161363
LE,SUP,2,4,-3.81407483429035,4.23546719551086,16.0327592528361,0.937661206115446
LE,SUP,2,4,-12.2004687273808,4.32527231425047,40.4636887985642,0.93552979437798
LE,SUP,2,4,26.565051177078,5.08929262842451,16.1421823327095,0.969662931559216
LE,SUP,2,4,2.04540848888723,5.17455098303882,124.585678038186,0.899552882592372
LE,SUP,2,4,81.5730309785193,5.15553460121155,27.8535011975803,0.979937420947408
LE,SUP,2,4,-2.09525256462385,5.42646770565598,97.2305941365213,0.843920171694423
LE,SUP,2,4,11.1738382418147,4.36917541355922,86.5293037350725,0.954186873647596
LE,SUP,2,4,19.0256060375687,5.1456663608551,31.4585950650269,0.975114217178079
LE,SUP,2,4,0.556252227080672,4.97714138353193,108.653176383227,0.948015121907154
LE,SUP,2,4,-63.434948822922,5.54031898975372,16.0420544457733,0.975715167618235
LE,SUP,2,4,-78.111341960372,5.15097279548645,19.7388787314816,0.983667213476529
LE,SUP,2,4,-36.5288553669852,6.18778985738754,37.6951521319432,0.891377095792364
LE,SUP,2,4,22.1094483437517,4.45090061426163,35.9366362540985,0.961131471351939
LE,SUP,2,4,4.53777250790665,5.44070135951042,67.7879318482469,0.932291331424271
LE,SUP,2,4,-2.60256220249981,5.94257386525472,22.3681458160843,0.984557044943322
LE,SUP,2,4,-32.0053832080835,4.40920352018796,49.7435928529439,0.948260930804307
LE,SUP,2,4,-73.072486935853,4.61566060119205,26.085998610964,0.921629680308188
LE,SUP,2,4,-51.3401917459099,5.94446259737015,13.06177259678,0.980437255355576
LE,SUP,2,4,-18.434948822922,4.3480211019516,10.064495102246,0.942603964146008
LE,SUP,2,4,-64.2306723756613,5.93443739414215,34.9081641344995,0.922491490876878
LE,SUP,2,4,18.434948822922,7.91962512334188,28.9192186189805,0.874789240147142
LE,SUP,2,4,-1.31691240579326,5.59058827161789,90.7593439706263,0.958832244286846
LE,SUP,2,4,-29.7448812969422,5.28099783261617,24.8109205806174,0.974843846132441
LE,SUP,2,4,-83.9909940425055,7.13563928604126,20.7614161539178,0.920215318305134
LE,SUP,2,4,-84.4724598483438,4.94945880174637,32.4123858245359,0.960892640652776
LE,SUP,2,4,-8.58362148011395,5.44416878620784,71.0094770894938,0.754834077505973
LE,SUP,2,4,-9.05788812861766,5.85412152435469,72.5724898041635,0.962779566565803
LE,SUP,2,4,12.5288077091515,9.51114602088928,19.2360679774998,0.958568504548527
LE,SUP,2,4,-4.53777250790665,5.67054033279419,66.4513914379754,0.951042557119182
LE,SUP,2,4,-70.3461759419467,6.59526256720225,15.133325560164,0.982339849110956
LE,SUP,2,4,-29.3577535427913,5.10992661118507,40.1910714946945,0.913514323852208
LE,SUP,2,4,60.2551187030578,4.62072014808655,9.30713578936527,0.866244775058599
LE,SUP,2,4,-1.94148639091438,5.83061869276894,64.3687065009987,0.917120939375499
LE,SUP,2,4,-10.6196552761551,3.46363667647044,33.784522627455,0.96368510371496
LE,SUP,2,4,-6.00900595749452,6.48142088543285,41.1852289112201,0.927758503696846
LE,SUP,2,4,-49.1275917025117,5.12022646735696,71.986042748842,0.955292475622617
LE,SUP,2,4,-86.9872124958167,4.52115646430424,19.7213493517384,0.964756379043777
LE,SUP,2,4,80.5376777919744,5.44638809561729,18.4868329805051,0.987096470776686
LE,SUP,2,4,10.713123022791,5.09198461260114,41.3755278047434,0.910111429761832
LE,SUP,2,4,12.2647737278924,4.95119063556194,25.026151131922,0.940504373517384
LE,SUP,2,4,-3.50353164478446,7.03609495738457,104.607909632149,0.938585829831879
LE,SUP,2,4,-11.6893691754392,7.91867828369141,30.8742433184372,0.959187419898221
LE,SUP,2,4,-1.73570458892839,6.25551672985679,142.823431490895,0.924642341772698
LE,SUP,2,4,-50.7105931374996,7.52345161437988,16.6046652096173,0.855944412255902
LE,SUP,2,4,-68.1985905136482,5.60544844468435,22.618420401563,0.952350289989726
LE,SUP,2,4,82.8749836510982,6.44059708714485,24.7004900223282,0.979202162508995
LE,SUP,2,4,-16.6992442339936,5.40850743880639,66.4779043302081,0.942295634686521
LE,SUP,2,4,-7.76516601842533,4.13453792441975,23.5354601580462,0.943410630685445
LE,SUP,2,4,-6.75709754450589,9.14991557598114,218.494405466907,0.97245456024435
LE,SUP,2,4,-0,4.20407548546791,20.285383285786,0.98593158030265
LE,SUP,2,4,84.8055710922652,5.44827696681023,22.3979866284325,0.986281597575921
LE,SUP,2,4,-20.7722546820458,4.94751272882734,38.7754094702375,0.799891613326441
LE,SUP,2,4,-12.6803834918198,7.57474172115326,130.369980528062,0.943468730314989
LE,SUP,2,4,-7.59464336859144,3.95735003267016,15.3983456376682,0.982751414113157
LE,SUP,2,4,-2.75910765862027,4.47916708494488,87.840236498267,0.945993919811546
LE,SUP,2,4,-5.88598783302827,4.3025520324707,100.045162885668,0.974700812429882
LE,SUP,2,4,-3.3664606634298,3.70697106420994,18.2109048377094,0.935120276432588
LE,SUP,2,4,-4.57392125990086,5.80947984655698,181.736643699563,0.966008303454787
LE,SUP,2,4,62.3540246362613,5.44071453809738,23.8465015099128,0.994130697637337
LE,SUP,2,4,38.2901631922431,5.44640269875526,24.6207967358442,0.983210946970614
LE,SUP,2,4,9.01932243138168,6.16180600722631,70.974464511621,0.89875582963819
LE,SUP,2,4,-66.3706222693432,4.9476987918218,19.4701441097779,0.896975856886565
LE,SUP,2,4,-6.88172363063695,7.1820113658905,60.0365003642876,0.973089475925973
LE,SUP,2,4,-19.6538240580533,4.56490770894654,139.104677450352,0.961826885897634
LE,SUP,2,4,-65.2248594311681,5.9402722120285,16.5082704327522,0.867312001072505
LE,SUP,2,4,-26.2001148413473,6.39258033579046,77.9046555160785,0.901280652112974
LE,SUP,2,4,-22.6198649480404,4.24142444985254,41.4061394639325,0.941889306873721
LE,SUP,2,4,25.5599651718238,4.17295040024651,28.2896336827104,0.901216956497587
LE,SUP,2,4,-65.3764352138364,4.13867767290636,31.6729288110808,0.833543298832909
LE,SUP,2,4,-2.3532968661083,5.46658864475432,78.8740287941686,0.926307669931436
LE,SUP,2,4,-11.5237217038973,6.43729370087385,110.17403925858,0.954117511852564
LE,SUP,2,4,-0,4.705934882164,21.7400058383802,0.919962954411521
LE,SUP,2,4,-67.3801350519596,6.22011835234506,26.8554974890386,0.968144418498007
LE,SUP,2,4,-3.53955916854995,6.12101565346573,101.029251036577,0.961952987390646
LE,SUP,2,4,-78.6900675259798,5.4463956952095,15.6157731058639,0.97959021542354
LE,SUP,2,4,-9.11417505479122,6.45239321262606,199.312206052491,0.950223438027923
LE,SUP,2,4,-76.5042667192042,3.95789949099223,26.2109361298168,0.980885235728687
LE,SUP,2,4,-4.29986282019207,5.39781495636585,140.429409296932,0.949768361878314
LE,SUP,2,4,-24.4439547804165,5.47535698554095,50.9817761346175,0.948028640013581
LE,SUP,2,4,74.4758890032457,4.2937219341596,19.1803398874989,0.973994298424574
LE,SUP,2,4,-12.2647737278924,4.19934621453285,25.5025556665652,0.922935132447836
LE,SUP,2,4,-3.99091309842978,6.00504749268293,89.5645137177624,0.962535770815136
LE,SUP,2,4,-11.7682889320206,3.95539075136185,25.6952783058178,0.954078062610901
LE,SUP,2,4,-85.1009075462122,4.52439020361219,36.1514520331045,0.971699175688239
LE,SUP,2,4,-15.2551187030578,5.4416516572237,23.9481688231313,0.952202595129405
LE,SUP,2,4,63.434948822922,7.92845869064331,9.40312423743285,0.951202141347123
LE,SUP,2,4,-53.130102354156,3.95260107517242,10.5962560603786,0.943729553440288
LE,SUP,2,4,-80.5376777919744,4.62705989678701,27.3439429595735,0.889814982322227
LE,SUP,2,4,-21.8014094863518,3.95479360493747,25.2707523167515,0.852394853882491
LE,SUP,2,4,39.8055710922652,5.93622930844625,8.07768723046357,0.966891816069788
LE,SUP,3,1,5.99647407241154,7.23430368692979,246.756084126035,0.969821773513994
LE,SUP,3,1,2.85794710446551,9.32064426428563,656.447021685666,0.977684769225776
LE,SUP,3,1,4.08561677997488,3.55918809572856,28.4721359549996,0.985923140420633
LE,SUP,3,1,6.59991698191387,3.54544629105206,125.528359245586,0.970356224495611
LE,SUP,3,1,3.29611597254632,4.65218003539296,195.250767411316,0.979850139622707
LE,SUP,3,1,13.3924977537511,4.61565408441755,21.8565387543784,0.987669337195419
LE,SUP,3,1,1.54815769897797,6.35475537429253,156.835927294177,0.944005922245539
LE,SUP,3,1,8.8129016377444,5.75820011039113,136.120271559394,0.959013523454683
LE,SUP,3,1,-5.31454566994475,6.8429432999004,44.3605619736009,0.973514397519991
LE,SUP,3,1,72.3498757800699,5.45209100842476,23.8550586367973,0.967794425188216
LE,SUP,3,1,3.39971415912326,7.64340882641928,103.782367660079,0.974906076477324
LE,SUP,3,1,-11.3099324740202,4.26235183385702,31.1558648784538,0.981969757569286
LE,SUP,3,1,8.33744443884673,8.12023943174081,240.696130653372,0.974166652925936
LE,SUP,3,1,57.2647737278924,7.26946473121643,16.8353175631568,0.988595368911618
LE,SUP,3,1,-85.333141628561,3.95538836717606,54.1048136042517,0.908662112261006
LE,SUP,3,1,-3.17983011986423,3.2967707713445,18.2360679774998,0.988576945400902
LE,SUP,3,1,4.14890369773435,6.96731631358465,199.296380184738,0.970951432400873
LE,SUP,3,1,-76.7594800848128,4.95021691918373,17.5695955108034,0.994004055803925
LE,SUP,3,1,-82.8749836510982,8.91572052240372,16.1538303421637,0.998185269688634
LE,SUP,3,1,49.3987053549955,5.94888957341512,18.5018202036543,0.99660945310364
LE,SUP,3,1,-1.31807740405489,7.53003284484148,579.473721878997,0.975280701082712
LE,SUP,3,1,1.87787744728536,3.79060204823812,63.9118450537927,0.954952529179827
LE,SUP,3,1,-3.91615165398365,5.68009172945984,763.843527515847,0.977613307343013
LE,SUP,3,1,-1.95250904939961,4.41618136870555,89.9521984905184,0.978865697473768
LE,SUP,3,1,-78.6900675259798,5.14642767906189,26.0288984026319,0.979491992845384
LE,SUP,3,1,-1.95806742923404,4.63199484944344,244.481961171245,0.957685021335269
LE,SUP,3,1,48.5763343749974,4.46166718006134,23.0283464074869,0.984506993960208
LE,SUP,3,1,83.9909940425055,5.45018762350082,19.1980390271856,0.99515232506242
LE,SUP,3,1,63.434948822922,4.75555267333984,28.3382047023181,0.946877757849019
LE,SUP,3,1,0.763898460929995,5.23054056355123,233.170011060047,0.965046911857124
LE,SUP,3,1,-6.72766097253054,6.46361819162207,384.477082369035,0.976875412612994
LE,SUP,3,1,-63.434948822922,5.28480450312297,31.1086144511374,0.934431964276521
LE,SUP,3,1,-8.61564818416411,5.50631835149682,67.7571764058129,0.9851838670684
LE,SUP,3,1,-5.19442890773481,5.00837929809795,45.8254284877096,0.964125061713248
LE,SUP,3,1,14.9314171781376,4.23870091778891,16.0670198723451,0.966213698595131
LE,SUP,3,1,-77.4711922908485,5.44638815522194,9.97483686020964,0.924280224979952
LE,SUP,3,2,21.8014094863518,4.75099817911784,44.4786594995811,0.968584011788434
LE,SUP,3,2,13.1258998540105,7.27516083046794,236.214499498687,0.969383897139413
LE,SUP,3,2,6.80131482398157,7.78639524233969,223.895210956606,0.98057025455338
LE,SUP,3,2,10.3663226034505,6.68679285049438,84.967350527874,0.981090520859807
LE,SUP,3,2,42.5104470780008,3.96298015117645,32.7279220613579,0.994797076672353
LE,SUP,3,2,43.025065989118,4.23980939388275,22.3863279171168,0.916554273869754
LE,SUP,3,2,-66.8014094863518,7.42915445566177,16.3491902572868,0.93163918041379
LE,SUP,3,2,-26.565051177078,12.8774676322937,21.4614553708517,0.937709556493115
LE,SUP,3,2,55.6196552761551,6.92919847369194,23.2384418005896,0.990674377567713
LE,SUP,3,2,2.29061004263853,6.81830135981242,28.9481221141527,0.864304492973012
LE,SUP,3,2,-56.3099324740202,5.54486963748932,22.9665148089568,0.941949957698724
LE,SUP,3,2,12.7575321608767,8.21771294099313,110.332735145656,0.985047866438458
LE,SUP,3,2,26.565051177078,9.9042751789093,25.4162985766936,0.967754910427933
LE,SUP,3,2,6.66891856474862,7.55105834139718,339.861745441812,0.962785608101461
LE,SUP,3,2,6.74005609794695,9.82632242143154,115.577891038042,0.958362512980242
LE,SUP,3,2,-2.00955381302114,4.09541689116379,58.8378822677365,0.969359785365214
LE,SUP,3,2,4.39870535499553,7.64367769445692,52.8561498573581,0.986708630544736
LE,SUP,3,2,1.80116051572237,7.56497299671173,162.224238577261,0.98060929933359
LE,SUP,3,2,47.4895529219992,5.27975293000539,16.2955310501452,0.998974537620523
LE,SUP,3,2,1.69829915633622,6.66139974108839,381.096345599999,0.973934914984308
LE,SUP,3,2,13.3924977537511,4.61565408441755,21.8565387543784,0.987669337195419
LE,SUP,3,2,84.2894068625004,5.45018044114113,21.1104464832997,0.952123454998573
LE,SUP,3,2,7.35237935989236,3.95788971015385,31.7229009580049,0.985313394180245
LE,SUP,3,2,40.3645365730974,5.4520837366581,26.3293925700933,0.996939425280496
LE,SUP,3,2,84.8055710922652,7.93099176883698,11.1622776601684,0.989525736006521
LE,SUP,3,2,1.26181753888613,5.41484142858771,233.345210001084,0.97304358379949
LE,SUP,3,2,-5.44033203100551,3.45920273661613,21.4721359549996,0.982437106114598
LE,SUP,3,2,-1.63657704161672,5.02743533941416,35.1622776601684,0.995791090054646
LE,SUP,3,2,6.86706569452695,6.3762399317467,490.437909114165,0.954983078679687
LE,SUP,3,2,7.38604315126727,8.73894158857209,226.930086908797,0.95979892841855
LE,SUP,3,2,-10.4914770123316,7.8451389024655,89.1224256149252,0.924314848233667
LE,SUP,3,2,42.8789036033385,4.95593473315239,19.1239581748914,0.999007266164515
LE,SUP,3,2,9.65989307844234,6.9354139481272,48.6280008334534,0.980422574383161
LE,SUP,3,2,40.9143832200251,4.95402377843857,20.1328404086455,0.985923140420633
LE,SUP,3,2,10.1246716553978,4.3076906099039,91.7003716574603,0.930517231039221
LE,SUP,3,2,5.71059313749964,5.63693387691791,42.2899416804643,0.950568879669408
LE,SUP,3,2,62.5255683737229,5.15552909374237,28.5447097168625,0.987153342483103
LE,SUP,3,2,-7.59464336859144,5.14642594655355,38.1673489809668,0.792968144471754
LE,SUP,3,2,63.434948822922,3.96549606323242,13.4760328681317,0.995575478056751
LE,SUP,3,2,2.0273227005002,5.3678428311097,119.225014409356,0.948381301160764
LE,SUP,3,2,80.5376777919744,4.62070059776306,6.12310562561766,0.993411334413267
LE,SUP,3,2,8.85200409938944,6.7553032544943,129.729155578812,0.951757095261215
LE,SUP,3,2,-14.9314171781376,5.27215903997421,16.4628520375981,0.942982094524431
LE,SUP,3,2,-48.0127875041833,3.95519573347909,30.1514520331045,0.892403061205969
LE,SUP,3,2,-3.17983011986423,7.84074863143589,81.759339660386,0.88199129064418
LE,SUP,3,2,6.49934627965457,4.71370909542873,83.9145856636151,0.947523066446033
LE,SUP,3,2,-1.87787744728536,3.46046432852745,62.2884381878816,0.979841200939641
LE,SUP,3,2,-4.13467137373642,6.93551028768222,86.1375766927337,0.966089227031692
LE,SUP,3,2,-19.6538240580533,3.65402234517611,31.8104857002336,0.934664681791346
LE,SUP,3,2,0.477453777309577,6.13759875297546,122.166046393697,0.982303758997003
LE,SUP,3,2,14.0362434679265,6.9348780632019,35.6280008334534,0.925812401294482
LE,SUP,3,2,-3.33091738045005,6.96712748757724,197.258918258809,0.959752982885152
LE,SUP,3,2,-10.7388971009054,5.14691856702169,122.842869915358,0.961128449917483
LE,SUP,3,2,-14.1842942482708,4.4783726303201,100.295542640265,0.93585016613068
LE,SUP,3,2,-58.6713071321958,5.94635117053986,26.9988991925115,0.997293402359927
LE,SUP,3,2,-14.5889187328746,4.91392660525537,82.3606207041382,0.91587566992188
LE,SUP,3,2,-90,5.28648869196574,45.9244829245876,0.958094619644432
LE,SUP,3,2,-7.37672600694528,7.52180542986272,230.201436151467,0.981181677601322
LE,SUP,3,2,-8.13010235415598,6.71564865920503,194.649012742702,0.980836369166356
LE,SUP,3,2,-78.2317110679794,6.4463222026825,24.9283882771841,0.983429055728417
LE,SUP,3,2,-81.869897645844,8.91195726394653,7.07106781186548,1
LE,SUP,3,2,32.7352262721076,9.41757953166962,17.7279220613579,0.938819390083581
LE,SUP,3,3,5.04245106917091,5.94096454273571,177.516101066353,0.961380295272312
LE,SUP,3,3,8.04505177905005,6.70278099664422,298.169572497359,0.958558156867765
LE,SUP,3,3,25.0168934781,8.32792563438415,20.3851648071345,0.812009395747125
LE,SUP,3,3,37.8749836510982,4.94737672805786,25.5331506339116,0.893094190722257
LE,SUP,3,3,10.4914770123316,3.10082029444831,28.4812334347182,0.96411064845316
LE,SUP,3,3,2.81555668421123,5.64409835934639,64.3235756411496,0.949476538417732
LE,SUP,3,3,3.73139699916045,5.94022002128454,96.962026882188,0.95084073154689
LE,SUP,3,3,5.5721978039638,3.95827478766441,43.335847102681,0.950590852660254
LE,SUP,3,3,55.1755108430432,5.45209112763405,28.2390151095317,0.992168152592076
LE,SUP,3,3,87.2736890060937,6.44250804185867,21.6280008334534,0.972063770642631
LE,SUP,3,3,17.7446716250569,8.19933090891157,26.6831506414807,0.983722269138932
LE,SUP,3,3,22.8336541779175,5.27721343040466,43.4109628540669,0.949784421847118
LE,SUP,3,3,-8.53076560994813,4.39766173892551,20.5474424673029,0.984246504076539
LE,SUP,3,3,1.30195267257888,6.82654939242772,582.267857915812,0.982619425790157
LE,SUP,3,3,1.80116051572237,7.56497299671173,162.224238577261,0.98060929933359
LE,SUP,3,3,-32.7352262721076,4.45216101408005,18.2556463998023,0.911680507641379
LE,SUP,3,3,-4.19418278839086,6.50161634579949,153.638682199939,0.978938314060377
LE,SUP,3,3,-3.77228360937984,5.83123843537437,100.809032360164,0.9046569097258
LE,SUP,3,3,8.61564818416411,7.9243628680706,33.6143570673196,0.992928065520152
LE,SUP,3,3,2.48955292199916,6.28251403775708,98.2999293147486,0.93679533757258
LE,SUP,3,3,7.27500495788926,5.21116030216217,48.5513280827511,0.975903911035583
LE,SUP,3,3,0,4.32433521747589,35.3731824978778,0.961180125707937
LE,SUP,3,3,12.9946167919165,5.80542420148849,95.7018128437819,0.975860808418869
LE,SUP,3,3,13.4957332807958,7.9226521730423,33.4788826220543,0.767944395116353
LE,SUP,3,3,47.1210963966615,6.60284701983134,19.1190393939046,0.999264282107906
LE,SUP,3,3,5.92458198198249,5.79575626443072,114.228745744003,0.932945780269132
LE,SUP,3,3,1.96141766777034,5.79717222994024,152.515404399429,0.957841550005923
LE,SUP,3,3,-11.888658039628,4.80574531214578,19.6464619808957,0.988294373705978
LE,SUP,3,3,0.931556598077485,4.64371889600387,126.221383384126,0.974607121153187
LE,SUP,3,3,9.89392066973541,4.75251315534115,94.301586483172,0.925735635004273
LE,SUP,3,3,12.0947570770121,5.84179807901382,59.6533899576196,0.960067555151407
LE,SUP,3,3,-8.2758928270752,6.13911925852299,116.437095719474,0.954657492664783
LE,SUP,3,3,-7.01650174472291,6.83665516177813,204.141029008211,0.962429615030955
LE,SUP,3,3,60.2551187030578,5.45208394527435,24.3762626223189,0.992226479491168
LE,SUP,3,3,2.0273227005002,5.3678428311097,119.225014409356,0.948381301160764
LE,SUP,3,3,-22.7144123531672,4.42845065820785,48.0214309376224,0.970721762618401
LE,SUP,3,3,-2.12109639666145,5.16313337853977,167.42359028916,0.968269004106833
LE,SUP,3,3,-2.89576197346658,5.87724304330218,271.602293066194,0.947446285582594
LE,SUP,3,3,-48.0127875041833,4.94897266228994,15.1065495701675,0.89058219314634
LE,SUP,3,3,6.49934627965457,4.71370909542873,83.9145856636151,0.947523066446033
LE,SUP,3,3,-81.0273733851036,4.95782327651978,19.3066581909484,0.996308313506555
LE,SUP,3,3,-6.37211139693251,6.64666000296993,208.057713483138,0.95273862596439
LE,SUP,3,3,-5.96833219751693,4.45259163867344,234.95269773749,0.941461866804619
LE,SUP,3,3,-10.7388971009054,5.14691856702169,122.842869915358,0.961128449917483
LE,SUP,3,3,-22.9321004375898,4.12201838692029,29.2266575409054,0.965939686653325
LE,SUP,3,3,-7.00126755749534,3.81504938857896,59.22896706504,0.969596785275393
LE,SUP,3,3,0,4.12201121449471,24.3591736031175,0.985255099004201
LE,SUP,3,3,-4.69868051729944,5.7872591981521,77.541027289421,0.944611683251622
LE,SUP,3,3,5.71059313749964,3.7365362379286,42.826276223221,0.938664437574585
LE,SUP,3,3,-10.2039737217317,5.20995815176713,51.8399826989283,0.980006947119842
LE,SUP,3,3,-13.9524777680849,7.60956713015383,171.809127257537,0.965574690151412
LE,SUP,3,3,-13.8150253412616,6.03362600008647,63.7903758422001,0.984744081984251
LE,SUP,3,3,-63.434948822922,8.41769707202911,12.8309518948453,0.871357010697744
LE,SUP,3,3,-15.2551187030578,7.35419852393014,23.4822792287351,0.971094342242479
